timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
46.15441060066223,1769570440.7654107,42.3448023,-71.0825832,16.659,DD:7E:9F:0A:A4:66,66a40a9f7edd1eff4c001219ff9da8d619c9549a88bed59ce2edecfbbcfa41febca4f302ff,-50702.57891563,160206.62802812376,-221437.06695732035,104910.65382450317,-178132.7411606695,-38814.755211164054,515,582,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,6959390,6960024,55,32,8,pre_aa_hdr_payload
46.62153077125549,1769570441.2325308,42.3448023,-71.0825832,16.659,C5:E5:3D:D7:2A:44,442ad73de5c51eff4c001219fcb93c52641f6f1648b2255ffb3593c52037b3971577a002fc,-124750.8725153916,85073.483741428,-254938.0468683121,60204.87831716446,-227137.049749705,-97510.33756203607,449,648,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,7068099,7068733,56,32,8,pre_aa_hdr_payload
46.97719955444336,1769570441.5881996,42.3448023,-71.0825832,16.659,C1:45:69:CA:3F:0D,0d3fca6945c11eff4c001219fdf2ceb4b80af8237a06517e3c8c75804259012d30d12e00fd,66695.27478210781,253049.18043985096,-80934.82545949842,211978.5797584089,-56726.55029562718,63643.8983257585,431,570,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,7137222,7137856,56,32,8,pre_aa_hdr_payload
48.740973711013794,1769570443.3519738,42.3448023,-71.0825832,16.659,E7:BE:42:BC:60:52,5260bc42bee71eff4c001219fef2558ec57d8b31a4f934165ebf95140be23af5559d8303fe,-51604.87536546223,125708.50853706378,-204896.5637980551,89319.31682631192,-190879.6190597849,-46963.70392570413,515,534,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,7326806,7327440,56,32,8,pre_aa_hdr_payload
49.072619915008545,1769570443.68362,42.3448023,-71.0825832,16.659,FC:C1:40:2A:D6:27,27d62a40c1fc1eff4c001219fd36887030ea7783ad6bef491c2b119d1bb73744f9a17103fd,61947.773922867185,137820.09394547195,-105216.47442753933,154656.59894213206,-109430.99015683627,59612.958123969096,1037,294,366,366,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,7375737,7376372,56,32,8,pre_aa_hdr_payload
50.41125822067261,1769570445.0222583,42.3448023,-71.0825832,16.659,C2:0D:67:CB:04:4B,4b04cb670dc21eff4c001219feb84c5fb4c2babf76833a0788d772a0c6c64fed48737a02fe,-75003.16116194053,99743.19764884116,-204359.9087516692,87332.96962175916,-191518.67258557377,-59209.22194615439,473,588,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,7597397,7598031,55,32,8,pre_aa_hdr_payload
52.66135931015015,1769570447.2723594,42.3448023,-71.0825832,16.659,F2:3E:83:0F:26:9F,9f260f833ef21eff4c001219fc3b7b788b0052391850f7e08c1aa6001a02dc63fe2a4b02fc,-74176.11062957736,92191.26880726477,-253766.72224698542,64327.774951277046,-206958.0214001779,-69494.94837892283,539,510,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,7890265,7890900,56,32,8,pre_aa_hdr_payload
52.68912649154663,1769570447.3001266,42.3448023,-71.0825832,16.659,F3:F9:86:09:24:23,23240986f9f31eff4c001219fe49bbef3b814746e551e8780a460bca961fd7fcc838a400fe,-30003.662145769697,144622.33224586135,-237768.4809968842,88862.37811576706,-179002.0157557458,-35796.40597432325,551,474,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,7927588,7928222,56,32,8,pre_aa_hdr_payload
53.02856469154358,1769570447.6395648,42.3448023,-71.0825832,16.659,F5:F0:84:78:FC:E1,e1fc7884f0f51eff4c001219fdcdd84c8ce8ed520500a653b338c89920e5d4d41d323a02fd,89437.80549903923,255439.88301162916,-69961.64324965773,208113.07111984675,-50281.78908883411,84666.14790046331,521,492,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,7978928,7979562,56,30,8,pre_aa_hdr_payload
54.59214520454407,1769570449.2031453,42.3448023,-71.0825832,16.659,C6:4C:4F:9E:35:79,79359e4f4cc61eff4c001219fc7f97bd3bf5e57e22013b6a6c111304ea91147b47d0af01fc,-75115.06242801025,83313.8218993073,-218201.982191608,59406.745105832866,-197425.81597300552,-73278.25547778943,491,594,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,8210938,8211572,56,32,8,pre_aa_hdr_payload
54.61232590675354,1769570449.223326,42.3448023,-71.0825832,16.659,EF:5A:53:87:16:0E,0e1687535aef1eff4c001219fe5d8db402a144eede705a35671868990ae5638909325903fe,-95733.69601588107,112903.28875470003,-221336.60526612125,80218.80878392768,-193028.46907526805,-76033.10125404634,347,630,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,8238063,8238697,55,32,8,pre_aa_hdr_payload
55.048826694488525,1769570449.6598268,42.3448023,-71.0825832,16.659,EA:6B:00:3B:EB:02,02eb3b006bea1eff4c001219fdc8842f248f2bc030aae3b1cc0887dc07d5e4f3b2887e01fd,78876.88161117646,188936.11698623802,-75357.43421245005,188108.80163993445,-54295.43221258536,71551.95673838884,665,432,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,8317713,8318347,55,32,8,pre_aa_hdr_payload
55.893609285354614,1769570450.5046093,42.3448023,-71.0825832,16.659,FD:9C:6F:30:DC:B8,b8dc306f9cfd1eff4c001219ffedbffa7c1decb1f63c8d518e301bd45274984c4e9a5a03ff,-72307.8831340503,102173.10335167112,-181758.5318477682,90531.9410644524,-171368.7362148603,-54497.21998290869,437,636,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,8440427,8441061,56,32,8,pre_aa_hdr_payload
56.964972496032715,1769570451.5759726,42.3448023,-71.0825832,16.659,D9:D2:06:53:17:7A,7a175306d2d91eff4c001219fd28e9b2de03adaaf01004127cd1cc327ab49f451902db01fd,67799.79463513811,247144.4942841195,-73831.12942911035,208230.37158583547,-54965.215585703794,63354.54611919664,437,528,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,8580053,8580687,56,32,8,pre_aa_hdr_payload
58.3566997051239,1769570452.9676998,42.3448023,-71.0825832,16.659,D5:A2:BC:32:5C:DE,de5c32bca2d51eff4c001219fcd72de7aa5e8ce761a66f1afc24791044adf2d69d2ea001fc,-64299.57881235576,109240.29744475229,-248130.0566475749,62127.9457771231,-205078.30479652516,-66890.64950605574,527,534,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,8774951,8775585,55,32,8,pre_aa_hdr_payload
59.23390173912048,1769570453.8449018,42.3448023,-71.0825832,16.659,C1:CB:DE:A2:73:6B,6b73a2decbc11eff4c001219fdb4985076383380911630abc06e99d4c1f5a38dc3b74c02fd,53665.6608350193,225661.39940777316,-74294.14991134066,190580.02559588532,-61479.7772094091,54213.781276914604,461,564,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,8857906,8858540,56,32,8,pre_aa_hdr_payload
60.54669547080994,1769570455.1576955,42.3448023,-71.0825832,16.659,D0:DF:24:3D:2B:7B,7b2b3d24dfd01eff4c001219fc97ce0f5943d9773e2797ab8e3413b385e13079c0a7eb03fc,-62752.64768473573,75593.79688002549,-221351.30118785973,78855.99864855284,-212553.17795116888,-61267.75939858514,593,504,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,9085151,9085785,56,32,8,pre_aa_hdr_payload
60.897297382354736,1769570455.5082974,42.3448023,-71.0825832,16.659,F4:7C:F1:56:04:83,830456f17cf41eff4c001219fe9b918df7dcbdc65699b1d1c93dbaa35d640defb76f4003fe,-35879.52804453812,117235.9609977729,-213862.79898191648,97385.91711606173,-181922.0688787721,-39909.94092300832,539,486,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,9109829,9110464,55,32,8,pre_aa_hdr_payload
60.93619155883789,1769570455.5471916,42.3448023,-71.0825832,16.659,C9:A1:D8:BB:E8:FD,fde8bbd8a1c91eff4c001219fd074f0b7ad684f82c6c8cdaeafd95fb3147ceb859f98601fd,83875.39192279117,223013.1188529972,-48224.83379609117,208910.2176080359,-59270.26464821255,76368.07418363675,545,504,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,9162107,9162741,56,32,8,pre_aa_hdr_payload
62.19044256210327,1769570456.8014426,42.3448023,-71.0825832,16.659,E1:AC:8F:A0:F7:F5,f5f7a08face11eff4c001219ff35f463d569292d3634cf255fa5150194bf5aab27d9ec03ff,-72270.67994735912,106266.58498198388,-186689.0548460994,76360.59260948686,-162440.24787718846,-55242.891660760666,383,582,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,9310663,9311298,56,32,8,pre_aa_hdr_payload
62.62653732299805,1769570457.2375374,42.3448023,-71.0825832,16.659,EF:08:34:BB:42:CF,cf42bb3408ef1eff4c001219fed3f234229bd4641d7164f325f847b4c108ca74c9a6ed02fe,-75880.84758638268,136964.1648238172,-232575.43283517272,86660.031863018,-189545.54330550996,-60873.948769512295,437,588,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,9431436,9432071,55,32,8,pre_aa_hdr_payload
63.306992292404175,1769570457.9179924,42.3448023,-71.0825832,16.659,CE:62:A1:4B:76:92,92764ba162ce1eff4c001219fdf22226fed0584411e514677efc7a0de1954fe4324e0b00fd,78841.97649855324,253177.30730216543,-74122.63138356735,205899.52548407664,-54535.38244954519,81423.41350944183,551,558,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,9521451,9522086,56,32,8,pre_aa_hdr_payload
64.02844595909119,1769570458.639446,42.3448023,-71.0825832,16.659,DF:6F:3B:38:B0:D7,d7b0383b6fdf1eff4c001219ff04cd8477f3fc889beaa995a66867d9537ca2e9044c2301ff,-23474.53489798321,129235.3630829205,-186096.69860777762,109221.06405130854,-174476.55222453593,-25332.211748473168,557,492,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,9690769,9691403,56,32,8,pre_aa_hdr_payload
64.3466899394989,1769570458.95769,42.3448023,-71.0825832,16.659,E4:A9:B3:3B:F4:97,97f43bb3a9e41eff4c001219fc0d898a59ad935f6aee57f80f772dcac153fc0ae5467003fc,-103628.19231035974,81744.65073084101,-227660.7465639495,66488.02096684092,-215691.92407836713,-87981.66756196898,455,702,450,456,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,9757977,9758612,55,31,7,pre_aa_hdr_payload
65.2748954296112,1769570459.8858955,42.3448023,-71.0825832,16.659,C0:27:C3:7B:01:B8,b8017bc327c01eff4c001219fdbed61fdeda2505f2d4a6b8f3fdbaf0b687638780a85d01fd,91376.59027175434,245126.38279453173,-79253.80241740811,211001.45769995954,-57090.01387053163,82644.56879535811,611,486,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,9834217,9834851,56,32,8,pre_aa_hdr_payload
66.25030589103699,1769570460.861306,42.3448023,-71.0825832,16.659,D0:99:52:F1:1E:0E,0e1ef15299d01eff4c001219fe087c3b3508b65bf4f25a89b4993858b05f73fc610b0601fe,-66120.61396951556,90892.35672115955,-194221.00162786522,81567.76727206499,-181641.49161104948,-57017.00816801692,503,594,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,10023637,10024271,56,32,8,pre_aa_hdr_payload
66.92666816711426,1769570461.5376682,42.3448023,-71.0825832,16.659,DE:31:1A:FB:D6:91,91d6fb1a31de1eff4c001219fd592193b5269960241ac22eef9f13e3792e8f33794ee701fd,50590.14759842078,219784.46885400664,-66155.19158338645,205906.20174840998,-76288.74831970797,54115.59579105754,479,618,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,10078907,10079541,56,32,8,pre_aa_hdr_payload
68.02643465995789,1769570462.6374347,42.3448023,-71.0825832,16.659,D8:EE:6A:05:3A:FA,fa3a056aeed81eff4c001219ffe53413b0dc20bc84aaa7d3adb319af405d914d23df5601ff,-63035.24676206846,124318.10321217586,-210225.05118539606,105869.3997346405,-181528.2819796266,-51046.58638068951,419,570,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,10177407,10178042,55,32,8,pre_aa_hdr_payload
68.66949963569641,1769570463.2804997,42.3448023,-71.0825832,16.659,D1:40:C9:9A:73:BD,bd739ac940d11eff4c001219fc3637587595da6f40909a8ec3b324fc48b4e6fc7f641e03fc,-77860.1937221359,75412.91272898686,-232724.23963261486,60747.17040103635,-202966.92283309187,-70841.93500080061,491,510,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,10230933,10231567,56,32,8,pre_aa_hdr_payload
68.68069958686829,1769570463.2916996,42.3448023,-71.0825832,16.659,ED:15:4C:67:68:11,1168674c15ed1eff4c001219fee63d78c281d440dc3fe3db715536a34f998af1f05bcc03fe,-68242.34820533574,110631.7958195971,-211321.60828663528,90200.02537462233,-181988.8001356497,-56718.562597265176,431,558,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,10245987,10246621,55,32,8,pre_aa_hdr_payload
69.13130140304565,1769570463.7423015,42.3448023,-71.0825832,16.659,C6:0E:C8:13:5D:E7,e75d13c80ec61eff4c001219fdde53fea6eae6b3d3d924ad9cf3f9ca7071aaf74ff9b501fd,105231.6361386659,219744.22738507067,-96597.27240750147,222193.34055957646,-57966.49180617508,95713.64009686283,791,426,420,426,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,10312332,10312966,55,32,8,pre_aa_hdr_payload
69.89656639099121,1769570464.5075665,42.3448023,-71.0825832,16.659,CD:15:F0:92:BC:F4,f4bc92f015cd1eff4c001219ff603ee5e60e83aecbd03721797bd2b762380757503d7303ff,-59947.88741611045,100856.71707481545,-174442.50254672577,87769.35860017996,-161820.1329965702,-50532.76150732354,431,618,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,10463922,10464556,55,32,8,pre_aa_hdr_payload
70.35408735275269,1769570464.9650874,42.3448023,-71.0825832,16.659,FD:66:3B:37:9E:38,389e373b66fd1eff4c001219fc8e97387b00affd4fb6cca4e680b01fedb49fac8530c703fc,-76820.60335500032,77071.18674835439,-235619.598058825,68534.89218842798,-212860.19422484463,-70966.96036836307,551,534,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,10532845,10533480,56,32,8,pre_aa_hdr_payload
72.32818126678467,1769570466.9391813,42.3448023,-71.0825832,16.659,DE:C1:6D:D3:46:28,2846d36dc1de1eff4c001219fc9f51b33343bf39685a150953ec18f04d53ab8ab2fce200fc,-107081.6071076966,90308.6568967253,-258848.99735118749,55961.76165076353,-211565.17706097188,-92310.4041018744,437,600,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,10803181,10803815,55,32,8,pre_aa_hdr_payload
73.18769931793213,1769570467.7986994,42.3448023,-71.0825832,16.659,C1:86:32:34:17:C2,c217343286c11eff4c001219fd474a6541bf4e6f095aab6a78fc3362ece2faae42a92000fd,94551.53967916862,231714.99984612386,-85256.83868823292,218946.37759053445,-47351.14085509566,86037.32792644198,605,456,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,10904035,10904669,55,32,8,pre_aa_hdr_payload
73.74784302711487,1769570468.358843,42.3448023,-71.0825832,16.659,E7:A6:1E:FD:63:3F,3f63fd1ea6e71eff4c001219002fa8f8533d768eb7bb45ca0641ac953a6b64443c202d0300,-57625.939702554075,126134.0698765824,-193512.46602782208,119934.05582548342,-192869.26059046332,-44371.11764740597,485,594,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,10968420,10969054,55,32,8,pre_aa_hdr_payload
74.57453918457031,1769570469.1855392,42.3448023,-71.0825832,16.659,C7:41:76:3B:51:49,49513b7641c71eff4c001219fe594bc908791d5089598d0d277cc386d31598f3f6449e02fe,-48789.51407404676,134341.47244999712,-228751.00164450702,94089.92487267149,-189841.54625246464,-45237.683466420924,545,540,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,11119245,11119879,56,32,8,pre_aa_hdr_payload
75.74779319763184,1769570470.3587933,42.3448023,-71.0825832,16.659,E7:A6:1E:FD:63:3F,3f63fd1ea6e71eff4c001219002fa8f8533d768eb7bb45ca0641ac953a6b64443c202d0300,-55757.74778092898,132902.4455187292,-199215.52672846473,117969.78993383919,-199680.5069578411,-44475.87265809528,497,582,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,11321571,11322205,56,32,8,pre_aa_hdr_payload
76.41507887840271,1769570471.026079,42.3448023,-71.0825832,16.659,D2:AD:C5:54:6B:B8,b86b54c5add21eff4c001219ffe5fccda2ddfd7e7428bdd569d814eee2fe10935187d002ff,-62681.0160757079,127162.56925459657,-221299.07128405196,104982.90035054901,-178438.0926495967,-54493.66210114376,485,612,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,11404639,11405273,55,32,8,pre_aa_hdr_payload
78.9674003124237,1769570473.5784004,42.3448023,-71.0825832,16.659,DA:74:07:02:D9:07,07d9020774da1eff4c001219fdf0953a3ef6f2d382f2c3bb91972715c4e4bfbf69716c03fd,97494.31957269767,228104.14096604256,-72921.43753603828,209397.46677478869,-45881.637571440355,88002.83130015571,611,426,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,11842643,11843277,56,32,8,pre_aa_hdr_payload
79.9310884475708,1769570474.5420885,42.3448023,-71.0825832,16.659,E7:A6:1E:FD:63:3F,3f63fd1ea6e71eff4c001219002fa8f8533d768eb7bb45ca0641ac953a6b64443c202d0300,-49377.89929802307,136148.29344438363,-198879.68866652506,116796.00399075859,-188990.5411147745,-31589.307024008656,503,576,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,11939693,11940327,56,31,8,pre_aa_hdr_payload
79.96989727020264,1769570474.5808973,42.3448023,-71.0825832,16.659,DF:AD:8B:BA:EA:74,74eaba8baddf1eff4c001219ff8d8b8bede8bcd64c9144aaa6347feef8bb20d4476c6b00ff,-17326.445050394657,126560.34614043418,-203329.30267865313,109810.12589690775,-165036.51964405837,-27725.13441588241,575,486,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,11991855,11992490,56,32,8,pre_aa_hdr_payload
80.73917603492737,1769570475.350176,42.3448023,-71.0825832,16.659,EA:C1:9D:86:93:3A,3a93869dc1ea1eff4c001219fe4663a5f7cb03e723950977f0dc91e68160ef4d5213ad03fe,-79902.65507478284,79744.4010626891,-189981.48765829316,79373.24586648855,-188406.6424030993,-62611.841652486255,407,570,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,12074915,12075549,55,32,8,pre_aa_hdr_payload
81.918616771698,1769570476.5296168,42.3448023,-71.0825832,16.659,E7:A6:1E:FD:63:3F,3f63fd1ea6e71eff4c001219002fa8f8533d768eb7bb45ca0641ac953a6b64443c202d0300,-54944.43588951066,129137.34560818257,-196750.9920716603,118993.84773288753,-195665.44494897017,-40541.393019283794,503,576,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,12191794,12192428,56,32,8,pre_aa_hdr_payload
81.94571423530579,1769570476.5567143,42.3448023,-71.0825832,16.659,D5:54:B4:06:7C:42,427c06b454d51eff4c001219ff7668b01f46433af9c18d9cf0076682a22619831ca0d303ff,-57709.278682723685,135582.13868637374,-215721.79359799478,97310.25390192935,-161901.46993756518,-47353.55130170855,419,534,552,558,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,12228216,12228851,55,32,8,pre_aa_hdr_payload
82.49286580085754,1769570477.1038659,42.3448023,-71.0825832,16.659,E4:C8:24:C0:D0:6B,6bd0c024c8e41eff4c001219fcb67dbdedbfd0cc54f9c82c3130f6cbeffbee9044bb7402fc,-102002.10925083321,61923.686405721935,-194721.59075711493,43501.920296683995,-192924.07148302867,-90368.23606014819,377,708,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,12295299,12295934,56,32,8,pre_aa_hdr_payload
82.50732731819153,1769570477.1183274,42.3448023,-71.0825832,16.659,C7:C1:E6:00:95:36,369500e6c1c71eff4c001219fe26f8de4764edbbf3045d0b9a3355d1b2b2ccad78323000fe,-100635.6872166424,110048.49216203328,-216804.78430652185,89494.31811314299,-192395.72618623057,-71991.86825942577,407,654,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,12314738,12315372,55,32,8,pre_aa_hdr_payload
84.70083260536194,1769570479.3118327,42.3448023,-71.0825832,16.659,FD:BF:93:CD:BC:80,80bccd93bffd1eff4c001219fdcd81c6527328da369335cbe335bb31b9157f7a556c6701fd,98410.41869649831,194774.40891177973,-65136.2024944343,174105.82308285142,-60084.003711912505,82879.4441474525,815,420,414,414,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,12576217,12576851,56,32,8,pre_aa_hdr_payload
86.80574369430542,1769570481.4167438,42.3448023,-71.0825832,16.659,C0:27:A0:F4:31:B7,b731f4a027c01eff4c001219fe646d31bf10887dea195a63805b542f249afb9b6dccb302fe,-52002.51332701934,143187.39757421656,-236139.77709240292,93424.86040865893,-182666.58552380046,-48995.35824206142,563,594,450,456,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,12807328,12807962,55,32,8,pre_aa_hdr_payload
90.70958137512207,1769570485.3205814,42.3448023,-71.0825832,16.659,CA:51:8A:AC:3D:92,923dac8a51ca1eff4c001219fc5fd8b719fea46ba68944a44a3001910dd29b92a4c28d02fc,-89151.54942458292,70366.81598368254,-172435.22353738177,71635.99164573652,-203457.77216370488,-81370.10468699406,371,822,432,438,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,13308547,13309181,56,32,8,pre_aa_hdr_payload
90.724534034729,1769570485.335534,42.3448023,-71.0825832,16.659,DC:8D:0F:D2:6B:69,696bd20f8ddc1eff4c001219feab9082a0538cf586ead9468306f5c8ce50e0dc3ab1ff01fe,-66498.52975981472,70501.10096101678,-165656.1539601047,74874.157947492,-167351.63702343457,-53619.19596039748,467,570,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,13328644,13329279,56,32,8,pre_aa_hdr_payload
92.39307141304016,1769570487.0040715,42.3448023,-71.0825832,16.659,E7:E1:B4:BD:BC:73,73bcbdb4e1e71eff4c001219fec8e86a1a4fc3c54093c9d4fd158c3dc991289c1ed63201fe,-64684.90820382763,106031.53579741706,-214335.48073159062,98546.90854241507,-190279.8842386682,-58864.38521723286,479,594,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,13562266,13562901,55,31,8,pre_aa_hdr_payload
94.03465056419373,1769570488.6456506,42.3448023,-71.0825832,16.659,F6:C5:60:DF:C0:B7,b7c0df60c5f61eff4c001219ffcb33f45f61db68a8a42740c34def0d3c028589f7090803ff,-47012.84313004678,89727.78040934863,-147974.58179303864,96628.25275181586,-160229.38882402063,-41243.64462323504,461,642,480,480,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,13728737,13729372,56,32,8,pre_aa_hdr_payload
95.27220702171326,1769570489.883207,42.3448023,-71.0825832,16.659,CC:20:F7:99:99:D3,d39999f720cc1eff4c001219fd5bb649af8156a61d592b9c211c5df1ad0280a01de94300fd,136990.74228112385,253794.2214532745,-61262.17674453515,225742.6749434277,-36934.51093445088,111537.22194667251,653,384,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,13911309,13911943,56,32,8,pre_aa_hdr_payload
96.82603001594543,1769570491.43703,42.3448023,-71.0825832,16.659,EF:A4:E2:E2:A9:2E,2ea9e2e2a4ef1eff4c001219fe901529626dd1faec285f3a5898faeffe9bda151bbda103fe,-75461.8368245157,91287.06883009769,-164204.59519956642,71933.76232084206,-159976.89610736232,-60661.50386143572,389,738,468,468,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,14096926,14097560,56,32,8,pre_aa_hdr_payload
97.21355533599854,1769570491.8245554,42.3448023,-71.0825832,16.659,FD:8F:37:0C:9C:E9,e99c0c378ffd1eff4c001219fd0915621a7f3e0ac8389b66f7da15c22404122c1f769003fd,34960.209482608254,236947.91775018864,-73525.88178549256,209570.18893141902,-58181.321346400706,57123.727594012285,413,660,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,14196771,14197405,56,32,8,pre_aa_hdr_payload
97.92521667480469,1769570492.5362167,42.3448023,-71.0825832,16.659,CC:5F:6A:7B:3F:53,533f7b6a5fcc1eff4c001219ffdebb832e7af541ba7a0802b352e98cb2b1b444f0238501ff,-44590.68017722127,136266.57381668754,-210220.21978394303,99710.85099638316,-163799.13502512744,-39310.80622684655,449,504,552,558,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,14323355,14323990,55,32,8,pre_aa_hdr_payload
98.50976514816284,1769570493.1207652,42.3448023,-71.0825832,16.659,F4:A3:7D:9E:0E:1E,1e0e9e7da3f41eff4c001219fcde7c399258a26c565e3a3fd9f9cf0dede67144cfdf1502fc,-87899.51171482007,90162.32306078987,-222800.69887245735,50120.16412468977,-196001.68639305764,-82163.26033820093,431,606,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,14373499,14374133,55,32,8,pre_aa_hdr_payload
